GEOID,polygon_id,weight
17031813200,1314.0,0.944829178854398
17031812900,1311.0,0.0032216684177288585
17031812900,1312.0,0.5318216483893253
17031812900,1313.0,0.43624677733410866
17031812900,1314.0,1.5625546228303405e-08
17031812900,1304.0,0.028538989502096546
17031812900,1306.0,0.00017090073119462604
17031816000,1311.0,0.9688463695736927
17031816000,1306.0,0.02010095712363034
17031816000,1308.0,0.011052673302676919
17031816100,1311.0,0.039514511134863914
17031816100,1418.0,0.79803630503004
17031816100,1417.0,0.16244918383509604
17031814700,1418.0,0.00011790020773177568
17031814700,1314.0,0.017651995130849404
17031814700,1317.0,0.19712645280969426
17031814700,1417.0,0.005696076912665876
17031814700,1316.0,0.7794075749390585
17031813000,1313.0,0.9578573559116315
17031813000,1304.0,0.03891118932511989
17031813000,1300.0,0.0032314547632486907
17031814600,1314.0,0.007586900583084993
17031814600,1316.0,0.992413099416915
17031530400,1614.0,1.0
17031530501,1614.0,0.00019219125173589388
17031530501,1550.0,0.35208911059331266
17031530501,1588.0,0.43103972680129565
17031530501,1587.0,0.21667897135365585
17031530503,1614.0,0.0044582453992374265
17031530503,1588.0,0.8276619142303928
17031530503,1587.0,0.16787984037036965
17031805702,1220.0,1.0
17031720100,1595.0,0.18323452645356483
17031720100,1594.0,0.40902012889000877
17031720100,1593.0,0.0025650884122091922
17031720100,1634.0,0.002128982865251489
17031720100,1635.0,0.0014055590006182735
17031720100,1605.0,0.00012921961747269602
17031720100,1541.0,0.020589905791515022
17031720100,1543.0,6.662850452103743e-05
17031720100,1540.0,0.004095545596686614
17031720100,1596.0,0.3087815511841146
17031720100,1597.0,0.06798286368403744
17031821700,1592.0,1.0
17031821800,1592.0,1.0
17031720400,1592.0,0.6891274013724505
17031720400,1600.0,0.3108725986275494
17031750200,1593.0,0.002400010351977036
17031750200,1609.0,0.00504836941522664
17031750200,1634.0,0.010831896031820176
17031750200,1608.0,0.21508955850904224
17031750200,1636.0,0.05776299416314752
17031750200,1603.0,0.55377009036925
17031750200,1600.0,0.07365394820631622
17031750200,1605.0,0.08103342577093452
17031750200,1607.0,0.0004097071822856198
17031720200,1593.0,0.1686569885203473
17031720200,1634.0,0.5187296872401154
17031720200,1635.0,0.09632816749885856
17031720200,1605.0,0.20929133882664014
17031720200,1543.0,0.006659093167801986
17031720200,1596.0,0.0003061921304274006
17031720200,1597.0,2.853261580921611e-05
17031720300,1593.0,0.8830538269533085
17031720300,1600.0,0.08527169929213935
17031720300,1605.0,0.031674473754552124
17031720600,1593.0,0.8345533106560562
17031720600,1603.0,7.575622409330481e-05
17031720600,1600.0,0.16537093311985046
17031720700,1593.0,0.1437304864851011
17031720700,1634.0,0.6624652647152278
17031720700,1635.0,0.0986078879607108
17031720700,1603.0,0.0005103484204794324
17031720700,1605.0,0.09421587285540621
17031720700,1543.0,0.0004701395630746648
17031290900,1281.0,0.04486337647187035
17031290900,1284.0,0.9551366235281297
17031260900,1281.0,0.96394490202399
17031260900,1280.0,0.007613904197144403
17031260900,1293.0,0.028441193778865687
17031261000,1281.0,0.9069246696681331
17031261000,1293.0,0.09234460216302313
17031261000,1295.0,0.0007307281688437728
17031260500,1281.0,0.04407888905938642
17031260500,1293.0,0.952375935182219
17031260500,1295.0,0.003214506648780006
17031260500,1294.0,0.0003306691096147306
17031838700,1281.0,0.00031919663746066623
17031838700,1284.0,0.008181045326670995
17031838700,1280.0,0.023172933478671418
17031838700,1282.0,0.4542250636221688
17031838700,1279.0,0.002081733865466262
17031838700,1283.0,0.5120200270695618
17031270500,1281.0,0.015206281723346114
17031270500,1280.0,0.5477905775677354
17031270500,1275.0,0.4158736643431392
17031270500,1293.0,0.021129476365779255
17031843000,1281.0,0.4435399860806219
17031843000,1280.0,0.5532420756744105
17031843000,1279.0,0.0004115213468902774
17031843000,1278.0,0.0027912339489239643
17031843000,1295.0,1.5182949153363544e-05
17031292500,1284.0,0.6467316206919778
17031292500,1329.0,0.35326837930802224
17031291200,1280.0,0.00827198859383579
17031291200,1282.0,0.21066435266188674
17031291200,1279.0,0.7810636587442775
17031271500,1280.0,0.9935530293788136
17031271500,1275.0,0.006446970621186388
17031837300,1280.0,0.4369144811658359
17031837300,1275.0,2.5679964163214172e-05
17031837300,1278.0,0.5630598388700009
17031801400,1126.0,1.0
17031801701,1087.0,1.0
17031801702,1087.0,1.0
17031801500,1087.0,1.0
17031836800,1275.0,0.05115893885913948
17031836800,1293.0,0.01216130505873648
17031836800,1274.0,0.9366797560821241
17031271400,1275.0,1.0
17031836900,1275.0,0.47690989046468957
17031836900,1274.0,0.5230901095353103
17031300600,1329.0,1.0
17031301600,1329.0,1.0
17031301801,1329.0,1.0
17031301702,1329.0,1.0
17031301802,1329.0,1.0
17031301701,1329.0,1.0
17031830500,1329.0,1.0
17031300500,1329.0,1.0
17031843400,1329.0,1.0
17031301803,1329.0,1.0
17031806700,1131.0,0.061522188793137436
17031806700,1135.0,0.8230117069739948
17031806700,1134.0,0.11546610423286775
17031809000,1131.0,0.5331179833614789
17031809000,1134.0,0.21054768485495742
17031809000,1132.0,0.1889737762874309
17031809000,1133.0,0.06736055549613289
17031809100,1131.0,0.05246475877531246
17031809100,1134.0,0.5496437980407496
17031809100,1136.0,0.39789144318393793
17031806801,1159.0,1.0
17031806802,1159.0,1.0
17031806900,1159.0,1.0
17031807000,1159.0,1.0
17031807300,1159.0,0.165583255124332
17031807300,1161.0,0.04616535586235552
17031807300,1162.0,0.23318910965978915
17031807300,1164.0,0.020418107503031278
17031807300,1163.0,0.534644171850492
17031802100,1129.0,0.5192938617185652
17031802100,1128.0,0.4807061382814348
17031802200,1128.0,0.1563616576009462
17031802200,1127.0,0.8436383423990538
17031808600,1127.0,0.00377240095904347
17031808600,1130.0,0.9962275990409566
17031271800,1278.0,1.0
17031842900,1278.0,0.00025664693487791854
17031842900,1410.0,0.005948498937366695
17031842900,1409.0,0.23372795908470076
17031842900,1412.0,0.008615938935459923
17031842900,1411.0,0.7514509561075947
17031838600,1278.0,1.0
17031280100,1414.0,1.0
17031281900,1414.0,1.0
17031841900,1414.0,0.4298686718867749
17031841900,1407.0,0.24569670644075006
17031841900,1412.0,0.1934952090205313
17031841900,1411.0,0.1309394126519437
17031460100,1582.0,0.09925685572201987
17031460100,1576.0,0.001523561846152715
17031460100,1580.0,0.08830430165351412
17031460100,1579.0,0.8109152807783132
17031460200,1582.0,0.9891357799741168
17031460200,1579.0,0.005523126861345239
17031460200,1581.0,0.00534109316453798
17031460700,1582.0,0.6283178359480983
17031460700,1581.0,0.3716821640519017
17031461000,1582.0,0.8658353945981216
17031461000,1581.0,0.13416460540187827
17031833900,1582.0,0.6989031578494358
17031833900,1581.0,0.3010968421505642
17031460302,1582.0,0.005764625333266689
17031460302,1576.0,0.0029313794781675164
17031460302,1579.0,0.7502030364307507
17031460302,1581.0,0.24110095875781506
17031460301,1582.0,0.024740490559820943
17031460301,1581.0,0.975259509440179
17031834000,1560.0,0.0393904971382341
17031834000,1564.0,0.003172359160686331
17031834000,1565.0,0.2689257653690136
17031834000,1561.0,0.6885113783320661
17031490902,1557.0,0.6028683144422966
17031490902,1554.0,0.3083575610927828
17031490902,1551.0,0.0070955266771318285
17031490902,1558.0,0.05476152753811538
17031490902,1553.0,0.026917070249673342
17031490600,1554.0,0.07418973171798411
17031490600,1556.0,0.24011685794281823
17031490600,1555.0,0.6856934103391976
17031490700,1554.0,0.00368808860316873
17031490700,1556.0,0.25461353354400673
17031490700,1555.0,0.7299923144636732
17031490700,1551.0,0.011706063389151247
17031490901,1554.0,0.19980598920566653
17031490901,1551.0,0.020182753024022265
17031490901,1558.0,0.0007894061508983702
17031490901,1552.0,0.26299888775695673
17031490901,1553.0,0.5162229638624561
17031520200,1583.0,1.0
17031520300,1583.0,0.8957503725445654
17031520300,,0.10424962745543469
17031520400,1583.0,0.36660096614995713
17031520400,,0.6333990338500428
17031520500,1583.0,6.473809117045633e-05
17031520500,,0.9999352619088295
17031520600,1583.0,0.6068125896352989
17031520600,,0.39318741036470106
17031520100,1583.0,0.9507855122207267
17031520100,,0.04921448777927329
17031550100,,9.786976406538261e-05
17031550100,1653.0,0.0026663499699590694
17031550100,1654.0,0.9972357802659755
17031730500,1556.0,0.04424532283444338
17031730500,1551.0,0.00025344129719275925
17031730500,1546.0,0.9489739572256912
17031730500,1566.0,0.005788527514153064
17031730500,1545.0,0.0007387511285197596
17031491000,1551.0,1.0
17031491100,1551.0,0.04819170359307795
17031491100,1547.0,0.6764124627100297
17031491100,1549.0,0.02718176062692691
17031491100,1548.0,0.0013030941825419768
17031491100,1546.0,0.24592807002475783
17031491100,1550.0,0.0009829088626653944
17031530200,1551.0,0.003820443882417511
17031530200,1549.0,0.004078207188960142
17031530200,1550.0,0.7840151712113343
17031530200,1588.0,0.20808617771728802
17031491200,1551.0,0.03536856186708073
17031491200,1549.0,0.8154979081638434
17031491200,1548.0,0.006460098886812192
17031491200,1550.0,0.14267343108226363
17031491300,1551.0,1.0
17031491400,1551.0,0.024213986584770045
17031491400,1558.0,0.05892733467490753
17031491400,1586.0,0.23619617178877653
17031491400,1552.0,0.680662506951546
17031530100,1551.0,0.00014312361023649569
17031530100,1550.0,0.026440588643250607
17031530100,1586.0,0.973416287746513
17031500100,1558.0,0.017095934115734686
17031500100,1567.0,0.9829040658842654
17031500200,1558.0,1.0
17031500300,1558.0,1.0
17031540102,1558.0,0.22959823201415272
17031540102,1586.0,0.4941492503391163
17031540102,1646.0,0.276252517646731
17031750100,1548.0,0.062423417626709006
17031750100,1609.0,0.8449969045402576
17031750100,1634.0,0.0014041809715047955
17031750100,1608.0,0.00018170516892648412
17031750100,1635.0,0.005211342706982599
17031750100,1636.0,0.08578244898561947
17031750600,1548.0,0.09035013076341845
17031750600,1609.0,0.9096498692365815
17031730400,1546.0,0.0005263777271417694
17031730400,1635.0,0.02262399983174519
17031730400,1541.0,0.415344361681194
17031730400,1543.0,0.21704485401764095
17031730400,1566.0,0.0001565112156628077
17031730400,1545.0,0.1729785978427766
17031730400,1544.0,0.1713252976838386
17031730600,1546.0,0.001123275328174861
17031730600,1635.0,0.00015577389044639178
17031730600,1543.0,0.2290496311415276
17031730600,1545.0,0.25240429687043775
17031730600,1544.0,0.5172670227694134
17031530600,1550.0,0.013461251437442725
17031530600,1587.0,0.004181919076061261
17031530600,1586.0,0.982356829486496
17031530300,1609.0,1.0
17031750500,1609.0,0.10440831753999671
17031750500,1608.0,0.027497270865131804
17031750500,1636.0,0.06567562053743496
17031750500,1603.0,0.12481599483898521
17031750500,1600.0,0.051360104630953786
17031750500,1605.0,0.15840326055909593
17031750500,1607.0,0.09206963629315408
17031750500,1611.0,0.006916161267134989
17031750500,1604.0,0.18960550292828157
17031750500,1606.0,0.17924813053983096
17031530502,1587.0,0.9917020880052075
17031530502,1586.0,0.008297911994792493
17031560100,1465.0,1.0
17031560200,1465.0,0.8351944798185488
17031560200,1462.0,0.16480552018145125
17031570200,1465.0,0.005882847337414332
17031570200,1467.0,0.023266618558405776
17031570200,1466.0,0.9708505341041799
17031670900,1489.0,1.0
17031680600,1489.0,1.0
17031681000,1489.0,0.008731572803672025
17031681000,1487.0,0.991268427196328
17031680900,1489.0,0.004783303146552119
17031680900,1490.0,0.05047673451487193
17031680900,1487.0,0.9447399623385759
17031834800,1489.0,0.5652668529957905
17031834800,1490.0,0.43473314700420945
17031834700,1489.0,0.5150819515474594
17031834700,1490.0,0.48491804845254066
17031834900,1489.0,0.008831892009748524
17031834900,1487.0,0.9911681079902515
17031260300,1293.0,0.7131713276988192
17031260300,1274.0,0.2868286723011809
17031260600,1293.0,1.0
17031260700,1293.0,1.0
17031260800,1293.0,1.0
17031252202,1293.0,0.03808965222099516
17031252202,1295.0,0.9238239953989217
17031252202,1294.0,0.03808635238008326
17031260100,1293.0,0.6033647456438517
17031260100,1274.0,0.3966352543561484
17031260200,1293.0,0.6595148994955037
17031260200,1274.0,0.3404851005044964
17031260400,1293.0,0.7497832608562507
17031260400,1274.0,0.24144573300432257
17031260400,1294.0,0.008771006139426721
17031252201,1295.0,0.9321813325843333
17031252201,1297.0,0.0014243485263443739
17031252201,1294.0,0.04055947853114174
17031252201,1296.0,0.025834840358180487
17031310200,1407.0,1.0
17031310300,1407.0,0.1101993974789916
17031310300,1360.0,0.8898006025210083
17031841000,1407.0,0.007718943574179084
17031841000,1408.0,0.02746088492026065
17031841000,1405.0,0.18717324630640186
17031841000,1406.0,0.7776469251991582
17031841100,1407.0,0.18594430498335093
17031841100,1405.0,0.19713018457862436
17031841100,1404.0,0.6169255104380246
17031330100,1407.0,0.003677183682295086
17031330100,5654.0,0.002738714288743142
17031330100,1408.0,0.9101204451256123
17031330100,1406.0,0.08346365690334939
17031330200,1407.0,0.9177646958983845
17031330200,5654.0,0.00100702455939006
17031330200,1408.0,0.08122827954222543
17031843200,1407.0,0.3697912799525731
17031843200,1360.0,0.16937136389065974
17031843200,1359.0,0.46083735615676724
17031310400,1360.0,1.0
17031310500,1360.0,1.0
17031841300,1360.0,0.05200864364021452
17031841300,1359.0,0.9479913563597855
17031310600,1360.0,1.0
17031310700,1360.0,1.0
17031310800,1360.0,1.0
17031310900,1360.0,1.0
17031841200,1360.0,1.0
17031560300,1462.0,0.9896737886060741
17031560300,1461.0,0.010326211393925814
17031560700,1462.0,0.0021898756415970567
17031560700,1461.0,0.997810124358403
17031560800,1462.0,0.0005626317555056549
17031560800,1461.0,0.9994373682444944
17031560900,1461.0,0.9813772725094746
17031560900,1458.0,0.018622727490525532
17031561000,1461.0,0.8700819508370656
17031561000,1458.0,0.0028469715822049837
17031561000,1457.0,0.1270710775807295
17031980100,1461.0,0.1819722649068209
17031980100,1481.0,0.24074032886201496
17031980100,1463.0,0.5556438585934328
17031980100,1468.0,0.021643547637731297
17031561100,1461.0,0.9978460791137492
17031561100,1463.0,0.0021539208862507973
17031835200,1461.0,0.08121182175447028
17031835200,1468.0,0.9187881782455297
17031820300,1458.0,0.20787743637145295
17031820300,1457.0,0.7921225636285472
17031640400,1457.0,0.12549867764740175
17031640400,1459.0,0.8745013223525983
17031820400,1457.0,0.05207257780396411
17031820400,1459.0,0.9479274221960359
17031807800,1205.0,0.0025001506048398805
17031807800,1203.0,0.9974998493951601
17031807900,1205.0,0.012198023487892968
17031807900,1203.0,0.013782202328700517
17031807900,1204.0,0.4839839738713926
17031807900,1202.0,0.49003580031201394
17031808400,1130.0,1.0
17031811100,1235.0,0.004400834890099589
17031811100,1330.0,0.8514743332515555
17031811100,1331.0,0.14371025183060884
17031811100,1234.0,0.0004145800277361594
17031810800,1235.0,0.9749831384291591
17031810800,1234.0,0.01238320166207883
17031810800,1236.0,0.012633659908762166
17031810702,1330.0,0.002476430668733617
17031810702,1248.0,0.013670192472399714
17031810702,1236.0,0.3791524317750772
17031810702,1250.0,0.00023563059425017198
17031810702,1251.0,0.3458870170094333
17031810702,1252.0,0.25857829748010586
17031170400,1234.0,0.9703465589623717
17031170400,1248.0,0.029218869158877187
17031170400,1232.0,0.0004345718787511137
17031170500,1234.0,1.0
17031170600,1234.0,1.0
17031170700,1234.0,1.0
17031170800,1234.0,0.9744753149365663
17031170800,1248.0,0.025524685063433812
17031760802,1234.0,1.0
17031170900,1234.0,0.957200567118867
17031170900,1248.0,0.02456858483987746
17031170900,1236.0,0.01823084804125556
17031810501,1234.0,0.08833881295795068
17031810501,1232.0,0.9116611870420493
17031810502,1234.0,0.0020963627499585476
17031810502,1248.0,0.00024137567838586273
17031810502,1232.0,0.9976622615716555
17031820501,1460.0,0.9671355104572897
17031820501,1464.0,0.03286448954271034
17031820502,1460.0,0.013938105710013235
17031820502,1464.0,0.8303852267951426
17031820502,1459.0,0.15567666749484416
17031814900,1317.0,0.9497758041540281
17031814900,1319.0,0.05022419584597197
17031815000,1317.0,0.5146022739897227
17031815000,1316.0,0.1708687395686569
17031815000,1319.0,0.31452898644162064
17031815100,1317.0,0.03051303710771651
17031815100,1319.0,0.415089105230095
17031815100,1318.0,0.5543978576621885
17031020601,1175.0,0.9997755271772137
17031020601,1176.0,0.00022447282278622912
17031020802,1175.0,0.006121200688064899
17031020802,1177.0,0.4869788848827521
17031020802,1176.0,0.506899914429183
17031020702,1175.0,0.01841941578296212
17031020702,1178.0,0.028413233446648836
17031020702,1177.0,0.4624291270687234
17031020702,1176.0,0.49073822370166564
17031081300,1403.0,1.0
17031081800,1398.0,1.0
17031081900,1398.0,1.0
17031838300,1398.0,1.0
17097863400,,0.28141867885435845
17097863400,1068.0,0.013150787743899462
17097863400,1061.0,0.004034293633778048
17097863400,1062.0,0.053233643711717654
17097863400,1067.0,0.007235980960714867
17097863400,1064.0,0.3323741552102456
17097863400,1066.0,0.006537703317990656
17097863400,1063.0,0.30201475656729526
17097865000,1068.0,0.7455905444331562
17097865000,1067.0,0.10196537297922419
17097865000,1063.0,0.15244408258761963
17097863300,1061.0,0.3883069052535545
17097863300,1060.0,0.6116930947464454
17097863500,1067.0,0.6400431639824193
17097863500,1066.0,0.35995683601758066
17097864602,1067.0,0.880761632738767
17097864602,1069.0,0.11923836726123305
17031170200,1228.0,0.12774259431257756
17031170200,1237.0,0.8514385497508642
17031170200,1238.0,0.020818855936558234
17031170300,1228.0,9.14124622096345e-05
17031170300,1237.0,0.01225524099080025
17031170300,1248.0,0.98765334654699
17031150501,1228.0,0.9464540267952315
17031150501,1227.0,0.044466013328500496
17031150501,1229.0,0.009079959876268029
17031150502,1228.0,0.9728689419509562
17031150502,1238.0,0.000996766078348822
17031150502,1229.0,0.026134291970695004
17031170100,1228.0,0.2520743727964804
17031170100,1248.0,0.7479256272035197
17031810600,1228.0,0.021118426815646265
17031810600,1232.0,0.9788815731843538
17031110300,1228.0,0.2955580931686105
17031110300,1232.0,0.0011804447535619044
17031110300,1227.0,0.6825950536405225
17031110300,1226.0,0.02066640843730508
17031190401,1237.0,0.0012269379865145781
17031190401,1240.0,0.6453700798760474
17031190401,1241.0,0.35340298213743787
17031171000,1237.0,0.002546435569404985
17031171000,1248.0,0.8655589320256237
17031171000,1240.0,4.500951081757159e-06
17031171000,1249.0,0.13189013145388948
17031171100,1237.0,0.9862800733780079
17031171100,1238.0,0.007933391253619798
17031171100,1240.0,0.005786535368372247
17031150402,1238.0,0.0413313373916207
17031150402,1229.0,0.9414081623420579
17031150402,1195.0,0.017260500266321366
17031151002,1238.0,0.5058328100974251
17031151002,1191.0,0.4941671899025748
17031151001,1238.0,1.0
17031190402,1238.0,0.004446710230981172
17031190402,1240.0,0.7219428232806354
17031190402,1241.0,0.2736104664883835
17031190200,1238.0,0.01022347457066401
17031190200,1191.0,7.018762173482322e-05
17031190200,1240.0,0.02564922955905554
17031190200,1267.0,0.0030311764902713053
17031190200,1239.0,0.9610259317582743
17031190300,1238.0,0.009401419850139607
17031190300,1240.0,0.9905985801498604
17031150600,1238.0,1.0
17031150700,1238.0,1.0
17031150800,1238.0,0.7131605719145347
17031150800,1191.0,0.2868394280854652
17031151100,1238.0,1.0
17031151200,1238.0,0.8536925748951951
17031151200,1240.0,0.1463074251048049
17031180100,1248.0,0.9999746081066296
17031180100,1249.0,2.539189337037875e-05
17031810701,1248.0,0.021952580435292926
17031810701,1236.0,0.9780474195647071
17031831500,1248.0,0.6899915530102912
17031831500,1240.0,0.003228965968611337
17031831500,1241.0,0.005025581781047598
17031831500,1242.0,0.3017538992400497
17031831600,1248.0,0.570123203480532
17031831600,1250.0,0.42987679651946786
17031100700,1232.0,0.2936605956597133
17031100700,1226.0,0.7063394043402866
17031251400,1263.0,0.01376557380541401
17031251400,1301.0,0.00040683028072759184
17031251400,1299.0,0.9842548400221527
17031251400,1297.0,0.0015727558917056161
17031251500,1263.0,0.014299063401019465
17031251500,1299.0,0.000853200293866103
17031251500,1297.0,0.9848477363051145
17031251600,1263.0,0.0002659482617914649
17031251600,1297.0,0.02285806087950795
17031251600,1262.0,0.010816743738834464
17031251600,1298.0,0.9660592471198661
17031251100,1263.0,0.015104277847257472
17031251100,1262.0,0.9848668388102694
17031251100,1261.0,2.888334247315169e-05
17031251200,1263.0,0.9930607260991109
17031251200,1261.0,0.006939273900889111
17031251300,1263.0,0.9819109208797467
17031251300,1301.0,0.005066835650542508
17031251300,1257.0,0.0018560220217576325
17031251300,1261.0,0.011166221447953118
17031812500,1301.0,0.9473007967154367
17031812500,1299.0,0.002182930558641788
17031812500,1302.0,0.05051627272592157
17031812600,1301.0,0.029699431294358463
17031812600,1299.0,0.0002825125298775141
17031812600,1304.0,0.96033945545194
17031812600,1300.0,0.009678600723823993
17031812700,1301.0,0.000287876314742867
17031812700,1302.0,0.012388392712297362
17031812700,1304.0,0.9873237309729598
17031252000,1299.0,0.03988706797143419
17031252000,1297.0,0.007907270221453745
17031252000,1300.0,0.9522056618071121
17031252102,1297.0,0.02218766683043764
17031252102,1296.0,0.9778123331695623
17031252101,1297.0,0.00010985425665417916
17031252101,1300.0,0.946986106399065
17031252101,1296.0,0.05290403934428079
17031251800,1297.0,0.017961705882084913
17031251800,1294.0,0.9820382941179151
17031251900,1297.0,1.0
17031836700,1274.0,0.2838150189228716
17031836700,1273.0,0.7102153078272503
17031836700,1285.0,0.001759961686919356
17031836700,1276.0,0.004209711562958673
17031231500,1274.0,0.2236173761578065
17031231500,1271.0,0.0025940211894022332
17031231500,1273.0,0.7735012017647257
17031231500,1269.0,0.00028740088806560043
17031842100,1274.0,0.0010598567540530159
17031842100,1273.0,0.013994755544619063
17031842100,1298.0,0.01783835066058517
17031842100,1269.0,0.4009010095829418
17031842100,1270.0,0.5662060274578009
17031062600,1363.0,1.0
17031070400,1363.0,0.0014547521775339336
17031070400,1395.0,0.47673615369416567
17031070400,1365.0,0.5218090941283005
17031070500,1363.0,0.015358725854937007
17031070500,1395.0,0.2785305175587847
17031070500,1365.0,0.2099212334338952
17031070500,1394.0,0.49618952315238296
17031070600,1363.0,0.00787451770307012
17031070600,1394.0,0.9921254822969299
17031070700,1363.0,0.030984023671267683
17031070700,1394.0,0.9690159763287323
17031390400,1498.0,0.531508552887997
17031390400,1500.0,0.00444927892183296
17031390400,1494.0,0.46404216819017
17031390100,1498.0,0.0024627674084436086
17031390100,1494.0,0.2856649452965797
17031390100,1497.0,0.68205829391081
17031390100,1499.0,0.029813993384166747
17031390200,1498.0,0.02132585043979386
17031390200,1494.0,0.4927796513555918
17031390200,1497.0,0.4858944982046143
17031390300,1498.0,0.009924911442621765
17031390300,1494.0,0.758222904998925
17031390300,1497.0,0.2318521835584533
17031390500,1498.0,0.9998040919269209
17031390500,1500.0,0.0001959080730790837
17031390600,1498.0,0.11412135308407302
17031390600,1499.0,0.885878646915927
17031836300,1498.0,0.020770547238682265
17031836300,1500.0,0.9792294527613177
17031410200,1498.0,0.015660340948818078
17031410200,1500.0,0.9088017155330712
17031410200,1499.0,0.0755379435181106
17031400300,1500.0,0.012503788031935567
17031400300,1488.0,0.9874962119680644
17031410100,1500.0,0.43223096970006386
17031410100,1499.0,0.0205028588552136
17031410100,1502.0,0.5472661714447224
17031410500,1500.0,1.0
17031410600,1500.0,1.0
17031410700,1500.0,1.0
17031410800,1500.0,1.0
17031410900,1500.0,0.028730090428659406
17031410900,1502.0,0.9712699095713406
17031411000,1500.0,0.001916908438599782
17031411000,1502.0,0.8869802292267478
17031411000,1508.0,0.0011211021293172825
17031411000,1501.0,0.10998176020533515
17031411200,1500.0,1.0
17031836200,1500.0,1.0
17031836100,1500.0,0.00976877536721169
17031836100,1488.0,0.6446834798234312
17031836100,1492.0,0.34554774480935707
17031836000,1494.0,0.023807447641108107
17031836000,1488.0,0.9761925523588919
17031836500,1494.0,0.09270184623404899
17031836500,1488.0,0.9072981537659509
17031836400,1494.0,1.0
17031843600,1494.0,0.06724867466954883
17031843600,1488.0,0.9327513253304511
17031380100,1494.0,0.02524598662278834
17031380100,1488.0,0.9747540133772117
17031381800,1488.0,1.0
17031381900,1488.0,1.0
17031400500,1488.0,1.0
17031834500,1488.0,0.39386671144384566
17031834500,1492.0,0.6061332885561544
17031835900,1488.0,1.0
17031351100,1488.0,1.0
17031381500,1488.0,1.0
17031380700,1488.0,1.0
17031400400,1488.0,1.0
17031835700,1488.0,0.03399586801137127
17031835700,1492.0,0.9660041319886288
17031351000,1488.0,0.02784924287993687
17031351000,1406.0,0.9721507571200632
17031351400,1488.0,1.0
17031360200,1488.0,1.0
17031380200,1488.0,1.0
17031380500,1488.0,0.052521258388265435
17031380500,1492.0,0.9474787416117346
17031381200,1488.0,1.0
17031381400,1488.0,1.0
17031381700,1488.0,0.04720213172656343
17031381700,1492.0,0.9527978682734365
17031351500,1488.0,0.06623715438891856
17031351500,1492.0,0.9337628456110815
17031690300,1488.0,0.00025086614748736534
17031690300,1519.0,0.025114731616770903
17031690300,1487.0,0.9746344022357417
17031842000,1488.0,0.01347075720264537
17031842000,1492.0,0.008316156963560377
17031842000,1405.0,0.3153746722347058
17031842000,1406.0,0.6628384135990885
17031839600,1488.0,1.0
17031839500,1488.0,0.028012109895408723
17031839500,1406.0,0.9719878901045912
17031835800,1488.0,1.0
17031390700,1499.0,0.5243517172195548
17031390700,1502.0,0.47564828278044524
17031250600,1257.0,0.00011617113187787064
17031250600,1259.0,0.026710763680445407
17031250600,1261.0,0.9731730651876768
17031812802,1302.0,0.0019678708704324705
17031812802,1303.0,0.0019127012215211046
17031812802,1304.0,0.9961194279080465
17031819300,1426.0,0.0291930271091902
17031819300,1428.0,0.42433928569761564
17031819300,1429.0,0.5464676871931942
17031819500,1426.0,1.0
17031819400,1428.0,0.13595619765669284
17031819400,1429.0,0.1527952653269902
17031819400,1430.0,0.7112485370163169
17031842800,1473.0,0.29264526739826374
17031842800,1469.0,0.009797520257804277
17031842800,1470.0,0.697557212343932
17031580800,1473.0,0.0058913053666138455
17031580800,1470.0,0.9941086946333861
17031640100,1481.0,1.0
17031640300,1463.0,1.0
17031640600,1463.0,1.0
17031827000,1617.0,1.0
17031824800,1617.0,0.005705895453444864
17031824800,1618.0,0.015701840904390217
17031824800,1615.0,0.9785922636421649
17031826901,1617.0,1.0
17031827200,1647.0,1.0
17031730700,1635.0,0.00017198555159358397
17031730700,1543.0,6.855942570365541e-05
17031730700,1544.0,0.9997594550227028
17031750300,1600.0,0.9882390691961441
17031750300,1601.0,0.011760930803855865
17031750400,1600.0,0.3731467391938095
17031750400,1611.0,0.014152200032568172
17031750400,1602.0,0.6127010607736223
17031720500,1600.0,0.261207459806265
17031720500,1601.0,0.738792540193735
17031282800,1410.0,0.999483279772907
17031282800,1409.0,0.0005167202270929927
17031283100,1410.0,0.2200900662980182
17031283100,1412.0,0.7799099337019818
17031431301,1576.0,0.5669527223991399
17031431301,1580.0,0.035953149148291244
17031431301,1579.0,0.0005419283288134836
17031431301,1577.0,0.00940261935948769
17031431301,1574.0,0.003136016513923565
17031431301,1575.0,0.38401356425034416
17031431302,1576.0,0.26759120861551555
17031431302,1580.0,0.023006909349438477
17031431302,,0.3452328112900346
17031431302,1574.0,0.00011555801217089284
17031431302,1575.0,0.3640535127328406
17031431400,1576.0,4.081481113595333e-06
17031431400,1580.0,0.9999629807564075
17031431400,,3.293776247891111e-05
17031430102,1580.0,0.001829012835457033
17031430102,1512.0,0.9657402214251928
17031430102,,0.032430765739350186
17031430700,1580.0,0.7631078850223988
17031430700,,0.23689211497760115
17031430600,1580.0,0.007746564413999335
17031430600,1512.0,0.00014305895281847635
17031430600,,0.9921103766331822
17031460400,1579.0,0.002072273414755974
17031460400,1581.0,0.5340964327645101
17031460400,1577.0,0.4638312938207338
17031691500,1570.0,0.025140299637966664
17031691500,1515.0,0.02261077004333086
17031691500,1516.0,0.6833909759596194
17031691500,1519.0,0.2688579543590831
17031460600,1581.0,1.0
17031640500,1459.0,1.0
